BLcode,WBcode,region_code,country,year,sex,agefrom,ageto,lu,lp,lpc,ls,lsc,lh,lhc,yr_sch,yr_sch_pri,yr_sch_sec,yr_sch_ter,pop
72,"ECU","Latin America and the Caribbean","Ecuador",2005,"MF",15,24,4.7,45.7,37.5,38.5,24.8,11.0,2.5,8.30,5.47,2.56,0.27,2568
72,"ECU","Latin America and the Caribbean","Ecuador",2010,"MF",15,24,1.8,57.5,49.7,38.3,34.4,2.3,0.6,8.04,5.66,2.32,0.06,2665
54,"SLV","Latin America and the Caribbean","El Salvador",1870,"MF",15,24,90.4,9.0,2.5,0.6,0.2,0.0,0.0,0.40,0.38,0.02,0.00,107
54,"SLV","Latin America and the Caribbean","El Salvador",1875,"MF",15,24,88.7,10.6,3.0,0.7,0.2,0.0,0.0,0.48,0.45,0.03,0.00,116
54,"SLV","Latin America and the Caribbean","El Salvador",1880,"MF",15,24,86.7,12.4,3.5,0.9,0.3,0.0,0.0,0.56,0.53,0.03,0.00,126
54,"SLV","Latin America and the Caribbean","El Salvador",1885,"MF",15,24,84.5,14.4,4.1,1.1,0.4,0.0,0.0,0.66,0.62,0.04,0.00,135
54,"SLV","Latin America and the Caribbean","El Salvador",1890,"MF",15,24,82.0,16.8,4.9,1.3,0.4,0.0,0.0,0.78,0.73,0.05,0.00,144
54,"SLV","Latin America and the Caribbean","El Salvador",1895,"MF",15,24,79.6,19.1,5.7,1.3,0.4,0.0,0.0,0.87,0.82,0.05,0.00,150
54,"SLV","Latin America and the Caribbean","El Salvador",1900,"MF",15,24,75.0,23.2,7.0,1.6,0.5,0.2,0.1,1.09,1.02,0.07,0.01,157
54,"SLV","Latin America and the Caribbean","El Salvador",1905,"MF",15,24,74.9,23.2,7.2,1.7,0.6,0.3,0.1,1.11,1.02,0.07,0.01,173
54,"SLV","Latin America and the Caribbean","El Salvador",1910,"MF",15,24,68.3,27.8,8.8,4.1,1.4,0.0,0.0,1.50,1.34,0.15,0.00,190
54,"SLV","Latin America and the Caribbean","El Salvador",1915,"MF",15,24,68.8,27.4,8.9,4.0,1.3,0.0,0.0,1.48,1.33,0.15,0.00,209
54,"SLV","Latin America and the Caribbean","El Salvador",1920,"MF",15,24,67.7,28.6,9.5,3.9,1.3,0.0,0.0,1.52,1.38,0.14,0.00,231
54,"SLV","Latin America and the Caribbean","El Salvador",1925,"MF",15,24,66.2,30.1,10.3,3.6,1.2,0.1,0.0,1.57,1.44,0.14,0.00,254
54,"SLV","Latin America and the Caribbean","El Salvador",1930,"MF",15,24,65.5,31.0,10.9,3.5,1.2,0.1,0.1,1.61,1.47,0.14,0.00,277
54,"SLV","Latin America and the Caribbean","El Salvador",1935,"MF",15,24,68.3,28.2,10.2,3.5,1.2,0.1,0.1,1.50,1.37,0.13,0.00,294
54,"SLV","Latin America and the Caribbean","El Salvador",1940,"MF",15,24,69.8,26.7,10.0,3.5,1.1,0.1,0.1,1.45,1.31,0.13,0.00,311
54,"SLV","Latin America and the Caribbean","El Salvador",1945,"MF",15,24,65.0,31.3,11.9,3.5,1.2,0.2,0.1,1.67,1.52,0.14,0.01,331
54,"SLV","Latin America and the Caribbean","El Salvador",1950,"MF",15,24,59.2,36.3,7.2,4.2,1.4,0.3,0.2,1.75,1.57,0.17,0.01,379
54,"SLV","Latin America and the Caribbean","El Salvador",1955,"MF",15,24,56.4,37.9,7.0,5.4,1.7,0.3,0.2,1.91,1.69,0.21,0.01,416
54,"SLV","Latin America and the Caribbean","El Salvador",1960,"MF",15,24,44.9,45.4,8.6,9.4,2.9,0.3,0.2,2.56,2.20,0.35,0.01,462
54,"SLV","Latin America and the Caribbean","El Salvador",1965,"MF",15,24,38.2,49.5,14.8,11.0,3.2,1.3,1.0,3.18,2.67,0.46,0.05,554
54,"SLV","Latin America and the Caribbean","El Salvador",1970,"MF",15,24,29.4,54.6,18.5,14.2,4.3,1.8,1.3,3.82,3.15,0.60,0.06,687
54,"SLV","Latin America and the Caribbean","El Salvador",1975,"MF",15,24,23.9,58.6,22.4,12.2,3.8,5.3,4.2,4.38,3.48,0.71,0.19,800
54,"SLV","Latin America and the Caribbean","El Salvador",1980,"MF",15,24,20.8,59.8,23.3,14.6,4.6,4.8,3.8,4.60,3.66,0.77,0.17,902
54,"SLV","Latin America and the Caribbean","El Salvador",1985,"MF",15,24,20.7,59.1,24.9,9.6,3.5,10.5,8.3,6.20,4.86,0.96,0.38,927
54,"SLV","Latin America and the Caribbean","El Salvador",1990,"MF",15,24,16.5,60.7,25.6,17.4,5.8,4.9,3.9,6.85,5.89,0.79,0.18,1064
54,"SLV","Latin America and the Caribbean","El Salvador",1995,"MF",15,24,14.8,51.8,14.4,25.2,9.1,8.1,6.5,7.03,5.98,0.76,0.29,1271
54,"SLV","Latin America and the Caribbean","El Salvador",2000,"MF",15,24,9.3,43.7,18.9,39.0,15.6,8.0,6.4,8.39,7.04,1.06,0.29,1334
54,"SLV","Latin America and the Caribbean","El Salvador",2005,"MF",15,24,4.4,43.3,25.7,46.5,17.6,5.9,4.7,9.17,7.82,1.14,0.21,1320
54,"SLV","Latin America and the Caribbean","El Salvador",2010,"MF",15,24,1.8,46.9,16.2,50.6,30.2,0.7,0.5,7.95,6.20,1.73,0.02,1396
56,"GTM","Latin America and the Caribbean","Guatemala",1870,"MF",15,24,90.3,9.4,2.6,0.4,0.1,0.0,0.0,0.39,0.38,0.01,0.00,237
56,"GTM","Latin America and the Caribbean","Guatemala",1875,"MF",15,24,88.9,10.7,3.0,0.4,0.2,0.0,0.0,0.45,0.44,0.02,0.00,245
56,"GTM","Latin America and the Caribbean","Guatemala",1880,"MF",15,24,87.3,12.2,3.4,0.5,0.2,0.0,0.0,0.52,0.50,0.02,0.00,253
56,"GTM","Latin America and the Caribbean","Guatemala",1885,"MF",15,24,85.5,13.9,4.0,0.6,0.3,0.0,0.0,0.60,0.57,0.02,0.00,258
56,"GTM","Latin America and the Caribbean","Guatemala",1890,"MF",15,24,83.6,15.5,4.5,0.9,0.4,0.0,0.0,0.69,0.66,0.04,0.00,262
56,"GTM","Latin America and the Caribbean","Guatemala",1895,"MF",15,24,79.3,18.8,5.5,1.9,0.8,0.0,0.0,0.91,0.84,0.07,0.00,267
56,"GTM","Latin America and the Caribbean","Guatemala",1900,"MF",15,24,72.1,25.5,7.7,2.2,1.0,0.3,0.1,1.24,1.14,0.09,0.01,271
56,"GTM","Latin America and the Caribbean","Guatemala",1905,"MF",15,24,74.0,23.5,7.2,2.3,1.0,0.3,0.1,1.18,1.07,0.10,0.01,283
56,"GTM","Latin America and the Caribbean","Guatemala",1910,"MF",15,24,67.5,30.3,9.6,2.5,1.1,0.0,0.0,1.44,1.34,0.09,0.00,295
56,"GTM","Latin America and the Caribbean","Guatemala",1915,"MF",15,24,69.9,28.0,9.1,2.4,1.1,0.0,0.0,1.35,1.26,0.09,0.00,308
56,"GTM","Latin America and the Caribbean","Guatemala",1920,"MF",15,24,68.7,29.4,9.7,1.9,0.9,0.0,0.0,1.36,1.29,0.07,0.00,404
56,"GTM","Latin America and the Caribbean","Guatemala",1925,"MF",15,24,68.6,30.0,10.2,1.3,0.6,0.1,0.0,1.35,1.29,0.06,0.00,333
56,"GTM","Latin America and the Caribbean","Guatemala",1930,"MF",15,24,68.9,29.4,10.3,1.7,0.8,0.1,0.0,1.36,1.30,0.06,0.00,345
56,"GTM","Latin America and the Caribbean","Guatemala",1935,"MF",15,24,62.7,35.3,12.8,2.0,0.9,0.0,0.0,1.64,1.56,0.07,0.00,380
56,"GTM","Latin America and the Caribbean","Guatemala",1940,"MF",15,24,63.1,34.6,12.9,2.3,1.0,0.0,0.0,1.65,1.57,0.09,0.00,619
56,"GTM","Latin America and the Caribbean","Guatemala",1945,"MF",15,24,65.7,32.2,12.3,2.0,0.9,0.1,0.0,1.54,1.46,0.08,0.00,475
56,"GTM","Latin America and the Caribbean","Guatemala",1950,"MF",15,24,67.5,29.4,5.8,2.9,1.3,0.2,0.1,1.36,1.24,0.12,0.01,631
56,"GTM","Latin America and the Caribbean","Guatemala",1955,"MF",15,24,64.9,30.9,6.6,3.7,1.7,0.5,0.2,1.55,1.38,0.16,0.01,689
56,"GTM","Latin America and the Caribbean","Guatemala",1960,"MF",15,24,62.6,32.0,7.2,4.7,1.4,0.7,0.3,1.70,1.50,0.19,0.02,757
56,"GTM","Latin America and the Caribbean","Guatemala",1965,"MF",15,24,60.7,33.1,9.3,5.9,1.7,0.4,0.1,1.86,1.64,0.21,0.01,900
56,"GTM","Latin America and the Caribbean","Guatemala",1970,"MF",15,24,52.9,38.2,10.3,7.7,3.1,1.1,0.4,2.38,1.99,0.36,0.03,1075
56,"GTM","Latin America and the Caribbean","Guatemala",1975,"MF",15,24,45.1,43.1,11.4,10.8,4.4,0.9,0.3,2.88,2.34,0.51,0.03,1204
56,"GTM","Latin America and the Caribbean","Guatemala",1980,"MF",15,24,34.4,48.0,16.0,16.2,7.0,1.4,0.6,3.81,2.98,0.79,0.04,1322
56,"GTM","Latin America and the Caribbean","Guatemala",1985,"MF",15,24,30.9,51.4,19.3,16.0,6.8,1.6,0.8,4.01,3.18,0.78,0.05,1506
56,"GTM","Latin America and the Caribbean","Guatemala",1990,"MF",15,24,26.1,53.5,19.7,18.6,8.2,1.9,0.9,4.39,3.42,0.91,0.05,1733
56,"GTM","Latin America and the Caribbean","Guatemala",1995,"MF",15,24,23.5,56.0,19.7,18.6,9.3,1.9,0.9,4.51,3.50,0.95,0.06,1990
56,"GTM","Latin America and the Caribbean","Guatemala",2000,"MF",15,24,20.7,55.9,20.5,22.5,13.2,0.8,0.4,4.84,3.69,1.12,0.03,2270
56,"GTM","Latin America and the Caribbean","Guatemala",2005,"MF",15,24,17.2,60.3,25.8,22.1,9.6,0.4,0.2,4.92,3.93,0.97,0.01,2551
56,"GTM","Latin America and the Caribbean","Guatemala",2010,"MF",15,24,4.9,60.0,29.3,35.1,15.4,0.0,0.0,6.26,4.78,1.48,0.00,2899
73,"GUY","Latin America and the Caribbean","Guyana",1870,"MF",15,24,88.0,12.0,3.3,0.0,0.0,0.0,0.0,0.46,0.46,0.00,0.00,49
73,"GUY","Latin America and the Caribbean","Guyana",1875,"MF",15,24,80.8,19.2,5.3,0.0,0.0,0.0,0.0,0.74,0.74,0.00,0.00,50
73,"GUY","Latin America and the Caribbean","Guyana",1880,"MF",15,24,64.8,35.2,9.9,0.0,0.0,0.0,0.0,1.36,1.36,0.00,0.00,51
73,"GUY","Latin America and the Caribbean","Guyana",1885,"MF",15,24,54.7,45.2,12.9,0.0,0.0,0.0,0.0,1.75,1.75,0.00,0.00,53
73,"GUY","Latin America and the Caribbean","Guyana",1890,"MF",15,24,50.7,49.2,14.3,0.0,0.0,0.0,0.0,1.91,1.91,0.00,0.00,54
73,"GUY","Latin America and the Caribbean","Guyana",1895,"MF",15,24,50.4,49.5,14.7,0.1,0.0,0.0,0.0,1.94,1.93,0.00,0.00,56
73,"GUY","Latin America and the Caribbean","Guyana",1900,"MF",15,24,42.1,57.8,17.4,0.1,0.0,0.0,0.0,2.27,2.26,0.01,0.00,57
73,"GUY","Latin America and the Caribbean","Guyana",1905,"MF",15,24,36.0,63.9,19.7,0.1,0.0,0.0,0.0,2.52,2.52,0.01,0.00,59
73,"GUY","Latin America and the Caribbean","Guyana",1910,"MF",15,24,36.7,63.2,19.9,0.2,0.0,0.0,0.0,2.51,2.50,0.01,0.00,54
73,"GUY","Latin America and the Caribbean","Guyana",1915,"MF",15,24,25.3,72.7,23.6,1.8,0.6,0.1,0.0,3.12,3.01,0.11,0.00,64
73,"GUY","Latin America and the Caribbean","Guyana",1920,"MF",15,24,21.8,76.1,25.3,2.0,0.6,0.1,0.0,3.28,3.17,0.12,0.00,58
73,"GUY","Latin America and the Caribbean","Guyana",1925,"MF",15,24,24.8,73.0,25.0,2.1,0.7,0.1,0.0,3.20,3.07,0.13,0.00,68
73,"GUY","Latin America and the Caribbean","Guyana",1930,"MF",15,24,28.7,65.2,23.0,5.5,1.7,0.6,0.2,3.38,3.01,0.35,0.02,58
73,"GUY","Latin America and the Caribbean","Guyana",1935,"MF",15,24,22.9,70.8,25.6,5.8,1.8,0.6,0.2,3.65,3.27,0.37,0.02,72
73,"GUY","Latin America and the Caribbean","Guyana",1940,"MF",15,24,16.3,77.0,28.7,6.1,1.9,0.6,0.2,3.97,3.57,0.39,0.02,74
73,"GUY","Latin America and the Caribbean","Guyana",1945,"MF",15,24,16.4,76.5,29.2,6.5,2.1,0.6,0.2,4.03,3.60,0.41,0.02,70
73,"GUY","Latin America and the Caribbean","Guyana",1950,"MF",15,24,13.8,78.4,46.1,7.1,2.5,0.6,0.3,4.67,4.20,0.45,0.02,76
73,"GUY","Latin America and the Caribbean","Guyana",1955,"MF",15,24,11.8,78.6,46.2,9.0,3.0,0.6,0.3,4.89,4.32,0.55,0.02,79
73,"GUY","Latin America and the Caribbean","Guyana",1960,"MF",15,24,6.8,78.4,46.8,14.2,4.5,0.6,0.2,5.50,4.64,0.84,0.02,89
73,"GUY","Latin America and the Caribbean","Guyana",1965,"MF",15,24,4.9,71.0,42.3,23.6,6.7,0.5,0.2,6.21,4.85,1.35,0.01,116
73,"GUY","Latin America and the Caribbean","Guyana",1970,"MF",15,24,1.9,66.6,38.5,31.1,9.5,0.4,0.1,6.82,5.04,1.77,0.01,137
73,"GUY","Latin America and the Caribbean","Guyana",1975,"MF",15,24,1.8,63.6,36.8,33.3,10.9,1.3,0.5,7.10,5.09,1.97,0.04,155
73,"GUY","Latin America and the Caribbean","Guyana",1980,"MF",15,24,1.7,57.7,33.4,39.4,14.0,1.2,0.4,7.53,5.17,2.33,0.03,175
73,"GUY","Latin America and the Caribbean","Guyana",1985,"MF",15,24,3.9,50.3,29.1,45.1,17.3,0.7,0.3,7.80,5.13,2.65,0.02,172
73,"GUY","Latin America and the Caribbean","Guyana",1990,"MF",15,24,4.5,50.3,29.1,44.2,18.3,1.0,0.4,7.60,5.09,2.48,0.03,161
73,"GUY","Latin America and the Caribbean","Guyana",1995,"MF",15,24,5.0,36.2,20.9,58.4,25.7,0.3,0.1,8.57,5.24,3.33,0.01,165
73,"GUY","Latin America and the Caribbean","Guyana",2000,"MF",15,24,4.7,32.0,18.5,63.3,28.0,0.0,0.0,9.04,5.31,3.72,0.00,162
73,"GUY","Latin America and the Caribbean","Guyana",2005,"MF",15,24,5.0,23.4,13.5,71.2,33.4,0.4,0.2,9.68,5.41,4.26,0.01,145
73,"GUY","Latin America and the Caribbean","Guyana",2010,"MF",15,24,3.2,18.0,10.4,78.1,37.2,0.8,0.3,9.51,5.58,3.90,0.02,129
58,"HND","Latin America and the Caribbean","Honduras",1870,"MF",15,24,89.6,9.9,2.1,0.5,0.2,0.0,0.0,0.41,0.39,0.02,0.00,90
58,"HND","Latin America and the Caribbean","Honduras",1875,"MF",15,24,87.7,11.7,2.5,0.6,0.3,0.0,0.0,0.48,0.46,0.02,0.00,95
58,"HND","Latin America and the Caribbean","Honduras",1880,"MF",15,24,85.4,13.9,2.9,0.7,0.4,0.0,0.0,0.57,0.55,0.03,0.00,100
58,"HND","Latin America and the Caribbean","Honduras",1885,"MF",15,24,82.8,16.3,3.4,0.9,0.4,0.0,0.0,0.68,0.65,0.03,0.00,103
58,"HND","Latin America and the Caribbean","Honduras",1890,"MF",15,24,79.8,19.2,4.0,1.0,0.5,0.0,0.0,0.80,0.76,0.04,0.00,106
58,"HND","Latin America and the Caribbean","Honduras",1895,"MF",15,24,76.8,22.2,4.6,1.0,0.5,0.0,0.0,0.91,0.87,0.04,0.00,107
58,"HND","Latin America and the Caribbean","Honduras",1900,"MF",15,24,74.0,24.9,5.2,0.9,0.4,0.1,0.0,1.01,0.97,0.04,0.00,108
58,"HND","Latin America and the Caribbean","Honduras",1905,"MF",15,24,67.4,30.7,6.4,1.7,0.9,0.3,0.1,1.31,1.23,0.08,0.01,119
58,"HND","Latin America and the Caribbean","Honduras",1910,"MF",15,24,66.4,31.6,6.6,1.8,0.9,0.3,0.1,1.36,1.27,0.08,0.01,132
58,"HND","Latin America and the Caribbean","Honduras",1915,"MF",15,24,65.5,32.3,6.7,1.9,0.9,0.3,0.1,1.40,1.30,0.09,0.01,143
58,"HND","Latin America and the Caribbean","Honduras",1920,"MF",15,24,54.1,41.5,8.7,4.4,2.2,0.1,0.0,1.94,1.77,0.17,0.00,152
58,"HND","Latin America and the Caribbean","Honduras",1925,"MF",15,24,55.7,40.0,8.4,4.3,2.2,0.1,0.0,1.88,1.71,0.17,0.00,178
58,"HND","Latin America and the Caribbean","Honduras",1930,"MF",15,24,61.4,34.3,7.2,4.3,2.2,0.1,0.0,1.68,1.51,0.17,0.00,177
58,"HND","Latin America and the Caribbean","Honduras",1935,"MF",15,24,66.9,28.4,5.9,4.6,2.4,0.2,0.1,1.50,1.32,0.18,0.00,189
58,"HND","Latin America and the Caribbean","Honduras",1940,"MF",15,24,68.3,27.0,5.6,4.6,2.3,0.2,0.0,1.45,1.26,0.18,0.00,231
58,"HND","Latin America and the Caribbean","Honduras",1945,"MF",15,24,65.5,29.9,6.2,4.5,2.3,0.2,0.1,1.54,1.36,0.18,0.00,254
58,"HND","Latin America and the Caribbean","Honduras",1950,"MF",15,24,61.1,34.2,6.7,4.4,2.2,0.3,0.1,1.70,1.51,0.18,0.01,272
58,"HND","Latin America and the Caribbean","Honduras",1955,"MF",15,24,56.8,37.8,7.4,5.0,2.4,0.3,0.1,1.89,1.68,0.20,0.01,317
58,"HND","Latin America and the Caribbean","Honduras",1960,"MF",15,24,49.5,43.7,9.5,6.7,3.4,0.2,0.1,2.28,2.01,0.26,0.01,356
58,"HND","Latin America and the Caribbean","Honduras",1965,"MF",15,24,38.5,52.7,12.5,8.1,3.8,0.6,0.2,2.83,2.48,0.33,0.02,405
58,"HND","Latin America and the Caribbean","Honduras",1970,"MF",15,24,34.0,56.1,13.3,9.2,4.0,0.8,0.3,3.11,2.68,0.41,0.02,480
58,"HND","Latin America and the Caribbean","Honduras",1975,"MF",15,24,28.9,59.2,19.3,11.2,4.5,0.6,0.2,3.60,3.07,0.51,0.02,585
58,"HND","Latin America and the Caribbean","Honduras",1980,"MF",15,24,18.3,60.2,25.6,18.9,6.9,2.6,0.9,4.87,3.86,0.93,0.07,710
58,"HND","Latin America and the Caribbean","Honduras",1985,"MF",15,24,12.4,58.9,27.2,26.4,10.8,2.2,0.8,5.61,4.30,1.25,0.06,848
58,"HND","Latin America and the Caribbean","Honduras",1990,"MF",15,24,9.1,61.5,34.2,26.7,9.4,2.6,1.0,5.95,4.63,1.24,0.07,987
58,"HND","Latin America and the Caribbean","Honduras",1995,"MF",15,24,5.8,61.0,34.1,30.1,9.2,3.0,1.1,6.24,4.84,1.32,0.08,1143
58,"HND","Latin America and the Caribbean","Honduras",2000,"MF",15,24,4.9,57.3,37.8,33.7,11.0,4.1,1.4,6.66,5.12,1.43,0.11,1333
58,"HND","Latin America and the Caribbean","Honduras",2005,"MF",15,24,4.9,49.2,32.0,42.5,15.2,3.4,1.2,7.03,5.19,1.75,0.09,1513
58,"HND","Latin America and the Caribbean","Honduras",2010,"MF",15,24,3.9,38.8,25.9,56.7,20.6,0.6,0.2,7.54,5.38,2.14,0.02,1684
59,"JAM","Latin America and the Caribbean","Jamaica",1870,"MF",15,24,73.1,26.9,7.4,0.0,0.0,0.0,0.0,1.03,1.03,0.00,0.00,103
59,"JAM","Latin America and the Caribbean","Jamaica",1875,"MF",15,24,70.3,29.6,8.3,0.0,0.0,0.0,0.0,1.14,1.14,0.00,0.00,109
59,"JAM","Latin America and the Caribbean","Jamaica",1880,"MF",15,24,65.9,34.1,9.6,0.0,0.0,0.0,0.0,1.32,1.32,0.00,0.00,114
59,"JAM","Latin America and the Caribbean","Jamaica",1885,"MF",15,24,55.0,44.9,12.9,0.0,0.0,0.0,0.0,1.74,1.74,0.00,0.00,124
59,"JAM","Latin America and the Caribbean","Jamaica",1890,"MF",15,24,41.8,58.1,16.9,0.0,0.0,0.0,0.0,2.26,2.26,0.00,0.00,131
59,"JAM","Latin America and the Caribbean","Jamaica",1895,"MF",15,24,31.5,68.4,20.3,0.1,0.0,0.0,0.0,2.67,2.67,0.00,0.00,139
59,"JAM","Latin America and the Caribbean","Jamaica",1900,"MF",15,24,29.1,69.3,21.0,1.6,0.4,0.0,0.0,2.87,2.81,0.06,0.00,144
59,"JAM","Latin America and the Caribbean","Jamaica",1905,"MF",15,24,23.5,74.6,23.1,1.7,0.5,0.1,0.0,3.12,3.04,0.08,0.00,151
59,"JAM","Latin America and the Caribbean","Jamaica",1910,"MF",15,24,24.1,73.8,23.4,2.0,0.6,0.1,0.0,3.13,3.04,0.08,0.00,162
59,"JAM","Latin America and the Caribbean","Jamaica",1915,"MF",15,24,26.9,70.8,23.0,2.2,0.6,0.2,0.0,3.05,2.96,0.09,0.00,167
59,"JAM","Latin America and the Caribbean","Jamaica",1920,"MF",15,24,27.9,69.5,23.1,2.6,0.8,0.1,0.0,3.06,2.94,0.11,0.00,173
59,"JAM","Latin America and the Caribbean","Jamaica",1925,"MF",15,24,30.3,66.8,22.9,2.7,0.8,0.1,0.0,2.98,2.86,0.12,0.00,181
59,"JAM","Latin America and the Caribbean","Jamaica",1930,"MF",15,24,30.9,66.4,23.3,2.8,0.9,0.1,0.0,2.99,2.87,0.12,0.00,197
59,"JAM","Latin America and the Caribbean","Jamaica",1935,"MF",15,24,22.6,74.2,26.8,3.0,1.0,0.2,0.0,3.36,3.22,0.13,0.00,214
59,"JAM","Latin America and the Caribbean","Jamaica",1940,"MF",15,24,15.0,81.8,30.5,3.3,1.0,0.2,0.1,3.72,3.57,0.14,0.00,231
59,"JAM","Latin America and the Caribbean","Jamaica",1945,"MF",15,24,10.9,85.3,32.5,3.6,1.2,0.2,0.1,3.92,3.76,0.16,0.01,266
59,"JAM","Latin America and the Caribbean","Jamaica",1950,"MF",15,24,9.8,86.6,36.0,3.4,1.4,0.2,0.1,4.06,3.89,0.16,0.01,263
59,"JAM","Latin America and the Caribbean","Jamaica",1955,"MF",15,24,9.9,86.3,36.9,3.5,1.5,0.2,0.1,4.09,3.92,0.16,0.01,282
59,"JAM","Latin America and the Caribbean","Jamaica",1960,"MF",15,24,9.4,81.0,36.0,9.5,3.0,0.0,0.0,4.46,4.08,0.38,0.00,271
59,"JAM","Latin America and the Caribbean","Jamaica",1965,"MF",15,24,5.0,75.7,35.6,18.3,5.2,0.9,0.3,5.28,4.50,0.76,0.02,299
59,"JAM","Latin America and the Caribbean","Jamaica",1970,"MF",15,24,1.4,74.1,37.1,23.8,7.2,0.8,0.3,5.81,4.81,0.98,0.02,291
59,"JAM","Latin America and the Caribbean","Jamaica",1975,"MF",15,24,1.0,62.4,33.7,35.2,11.2,1.4,0.5,6.59,5.08,1.48,0.04,377
59,"JAM","Latin America and the Caribbean","Jamaica",1980,"MF",15,24,1.6,47.2,27.3,50.8,18.9,0.4,0.1,7.43,5.31,2.12,0.01,445
59,"JAM","Latin America and the Caribbean","Jamaica",1985,"MF",15,24,5.7,33.1,20.3,59.2,23.0,1.9,0.7,7.91,5.27,2.58,0.05,518
59,"JAM","Latin America and the Caribbean","Jamaica",1990,"MF",15,24,4.4,25.2,16.3,67.8,27.7,2.6,0.9,8.67,5.47,3.14,0.07,483
59,"JAM","Latin America and the Caribbean","Jamaica",1995,"MF",15,24,5.2,15.5,10.6,69.6,29.7,9.7,3.7,9.77,5.54,3.96,0.27,481
59,"JAM","Latin America and the Caribbean","Jamaica",2000,"MF",15,24,4.1,7.0,4.9,77.0,32.4,11.8,4.0,10.44,5.69,4.43,0.32,463
59,"JAM","Latin America and the Caribbean","Jamaica",2005,"MF",15,24,3.8,0.9,0.6,81.8,36.2,13.5,4.6,10.97,5.76,4.85,0.36,503
59,"JAM","Latin America and the Caribbean","Jamaica",2010,"MF",15,24,7.0,0.6,0.4,77.8,36.0,14.6,5.1,10.39,5.57,4.43,0.39,535
60,"MEX","Latin America and the Caribbean","Mexico",1870,"MF",15,24,81.7,18.0,4.0,0.2,0.1,0.1,0.0,0.58,0.56,0.02,0.00,1956
60,"MEX","Latin America and the Caribbean","Mexico",1875,"MF",15,24,78.6,21.1,4.6,0.2,0.1,0.1,0.0,0.68,0.66,0.02,0.00,2053
60,"MEX","Latin America and the Caribbean","Mexico",1880,"MF",15,24,75.3,24.3,5.3,0.3,0.1,0.1,0.0,0.79,0.76,0.03,0.00,2154
60,"MEX","Latin America and the Caribbean","Mexico",1885,"MF",15,24,73.2,26.3,5.8,0.4,0.1,0.1,0.0,0.86,0.83,0.03,0.00,2260
60,"MEX","Latin America and the Caribbean","Mexico",1890,"MF",15,24,71.8,27.7,6.1,0.5,0.2,0.1,0.0,0.91,0.87,0.04,0.00,2370
60,"MEX","Latin America and the Caribbean","Mexico",1895,"MF",15,24,70.3,29.1,6.4,0.5,0.2,0.1,0.0,0.96,0.92,0.04,0.00,2518
60,"MEX","Latin America and the Caribbean","Mexico",1900,"MF",15,24,68.6,30.9,6.8,0.4,0.1,0.1,0.0,1.00,0.97,0.03,0.00,2717
60,"MEX","Latin America and the Caribbean","Mexico",1905,"MF",15,24,57.1,40.5,8.9,1.8,0.6,0.5,0.2,1.53,1.35,0.16,0.01,2822
60,"MEX","Latin America and the Caribbean","Mexico",1910,"MF",15,24,56.4,41.1,9.0,2.0,0.6,0.6,0.2,1.57,1.38,0.17,0.02,2909
60,"MEX","Latin America and the Caribbean","Mexico",1915,"MF",15,24,56.6,40.6,8.9,2.1,0.7,0.7,0.2,1.58,1.38,0.18,0.02,2951
60,"MEX","Latin America and the Caribbean","Mexico",1920,"MF",15,24,76.0,19.6,4.3,3.3,1.1,1.1,0.3,1.15,0.82,0.30,0.03,2864
60,"MEX","Latin America and the Caribbean","Mexico",1925,"MF",15,24,75.8,19.5,4.3,3.6,1.2,1.1,0.3,1.17,0.83,0.31,0.03,3161
60,"MEX","Latin America and the Caribbean","Mexico",1930,"MF",15,24,75.2,19.8,4.3,3.9,1.3,1.1,0.4,1.21,0.85,0.33,0.03,3261
60,"MEX","Latin America and the Caribbean","Mexico",1935,"MF",15,24,55.0,39.9,8.8,4.0,1.3,1.1,0.3,1.84,1.47,0.34,0.03,3544
60,"MEX","Latin America and the Caribbean","Mexico",1940,"MF",15,24,33.0,61.8,13.6,4.0,1.3,1.2,0.4,2.53,2.15,0.35,0.03,3545
60,"MEX","Latin America and the Caribbean","Mexico",1945,"MF",15,24,38.7,56.1,12.3,4.0,1.3,1.2,0.4,2.36,1.97,0.35,0.03,4419
60,"MEX","Latin America and the Caribbean","Mexico",1950,"MF",15,24,43.9,50.4,11.1,4.5,1.5,1.2,0.4,2.24,1.82,0.38,0.03,5006
60,"MEX","Latin America and the Caribbean","Mexico",1955,"MF",15,24,35.7,56.2,14.1,7.0,1.8,1.1,0.3,2.69,2.16,0.50,0.03,5699
60,"MEX","Latin America and the Caribbean","Mexico",1960,"MF",15,24,33.2,56.8,13.9,9.0,2.4,1.1,0.3,2.91,2.27,0.61,0.03,6617
60,"MEX","Latin America and the Caribbean","Mexico",1965,"MF",15,24,26.1,58.2,17.7,13.6,5.4,2.1,1.1,3.79,2.68,1.05,0.06,7829
60,"MEX","Latin America and the Caribbean","Mexico",1970,"MF",15,24,21.3,60.3,21.9,16.5,5.7,1.9,1.1,4.33,3.33,0.95,0.06,9402
60,"MEX","Latin America and the Caribbean","Mexico",1975,"MF",15,24,20.0,50.9,20.5,23.8,9.5,5.3,2.2,5.35,3.89,1.32,0.15,11311
60,"MEX","Latin America and the Caribbean","Mexico",1980,"MF",15,24,15.9,42.7,21.4,35.3,14.3,6.0,2.3,6.43,4.41,1.85,0.17,13353
