BLcode,WBcode,region_code,country,year,sex,agefrom,ageto,lu,lp,lpc,ls,lsc,lh,lhc,yr_sch,yr_sch_pri,yr_sch_sec,yr_sch_ter,pop
53,"DOM","Latin America and the Caribbean","Dominican Rep.",1995,"F",15,64,17.3,36.2,12.0,35.8,13.3,10.7,3.6,6.64,4.24,2.12,0.28,2380
53,"DOM","Latin America and the Caribbean","Dominican Rep.",2000,"F",15,64,14.0,35.4,12.3,37.4,15.4,13.2,4.5,7.17,4.47,2.35,0.35,2640
53,"DOM","Latin America and the Caribbean","Dominican Rep.",2005,"F",15,64,11.4,33.6,13.0,39.1,18.5,15.9,5.6,7.75,4.70,2.63,0.43,2893
53,"DOM","Latin America and the Caribbean","Dominican Rep.",2010,"F",15,64,6.9,26.8,10.2,53.9,27.3,12.4,4.7,8.47,5.09,3.04,0.34,3165
72,"ECU","Latin America and the Caribbean","Ecuador",1870,"F",15,64,98.5,1.5,0.4,0.0,0.0,0.0,0.0,0.06,0.06,0.00,0.00,290
72,"ECU","Latin America and the Caribbean","Ecuador",1875,"F",15,64,98.1,1.9,0.5,0.0,0.0,0.0,0.0,0.08,0.07,0.00,0.00,310
72,"ECU","Latin America and the Caribbean","Ecuador",1880,"F",15,64,97.6,2.4,0.6,0.0,0.0,0.0,0.0,0.09,0.09,0.00,0.00,330
72,"ECU","Latin America and the Caribbean","Ecuador",1885,"F",15,64,97.0,3.0,0.8,0.0,0.0,0.0,0.0,0.12,0.12,0.00,0.00,346
72,"ECU","Latin America and the Caribbean","Ecuador",1890,"F",15,64,96.3,3.7,1.0,0.0,0.0,0.0,0.0,0.15,0.14,0.00,0.00,361
72,"ECU","Latin America and the Caribbean","Ecuador",1895,"F",15,64,95.2,4.8,1.3,0.0,0.0,0.0,0.0,0.19,0.19,0.00,0.00,379
72,"ECU","Latin America and the Caribbean","Ecuador",1900,"F",15,64,86.8,12.9,3.6,0.3,0.1,0.0,0.0,0.54,0.52,0.02,0.00,396
72,"ECU","Latin America and the Caribbean","Ecuador",1905,"F",15,64,83.3,16.2,4.6,0.5,0.2,0.0,0.0,0.68,0.65,0.02,0.00,425
72,"ECU","Latin America and the Caribbean","Ecuador",1910,"F",15,64,77.3,20.7,6.0,1.9,0.8,0.1,0.0,1.01,0.92,0.09,0.00,456
72,"ECU","Latin America and the Caribbean","Ecuador",1915,"F",15,64,73.0,24.8,7.3,2.2,0.9,0.1,0.0,1.20,1.10,0.10,0.00,483
72,"ECU","Latin America and the Caribbean","Ecuador",1920,"F",15,64,69.1,28.5,8.5,2.4,1.0,0.1,0.0,1.37,1.26,0.11,0.00,503
72,"ECU","Latin America and the Caribbean","Ecuador",1925,"F",15,64,65.3,32.0,9.7,2.6,1.2,0.1,0.0,1.53,1.41,0.12,0.00,523
72,"ECU","Latin America and the Caribbean","Ecuador",1930,"F",15,64,62.0,35.0,10.8,2.8,1.3,0.1,0.0,1.68,1.55,0.13,0.00,545
72,"ECU","Latin America and the Caribbean","Ecuador",1935,"F",15,64,58.5,38.2,12.1,3.2,1.4,0.1,0.1,1.85,1.71,0.14,0.00,614
72,"ECU","Latin America and the Caribbean","Ecuador",1940,"F",15,64,56.4,39.9,13.0,3.5,1.6,0.1,0.1,1.97,1.81,0.16,0.00,688
72,"ECU","Latin America and the Caribbean","Ecuador",1945,"F",15,64,53.7,42.0,14.1,4.2,1.9,0.2,0.1,2.14,1.94,0.19,0.00,775
72,"ECU","Latin America and the Caribbean","Ecuador",1950,"F",15,64,51.3,43.5,13.8,5.0,2.3,0.2,0.1,2.27,2.03,0.23,0.01,945
72,"ECU","Latin America and the Caribbean","Ecuador",1955,"F",15,64,44.2,48.6,13.4,6.8,3.1,0.4,0.2,2.62,2.29,0.32,0.01,1033
72,"ECU","Latin America and the Caribbean","Ecuador",1960,"F",15,64,37.0,53.6,13.2,8.9,4.1,0.5,0.2,3.01,2.57,0.42,0.02,1151
72,"ECU","Latin America and the Caribbean","Ecuador",1965,"F",15,64,33.6,54.3,25.0,11.2,5.2,0.9,0.3,3.68,3.11,0.55,0.02,1305
72,"ECU","Latin America and the Caribbean","Ecuador",1970,"F",15,64,30.7,53.8,31.5,14.1,6.6,1.4,0.5,4.22,3.49,0.70,0.04,1530
72,"ECU","Latin America and the Caribbean","Ecuador",1975,"F",15,64,27.4,52.0,33.5,18.5,8.0,2.1,0.7,4.77,3.80,0.92,0.05,1794
72,"ECU","Latin America and the Caribbean","Ecuador",1980,"F",15,64,20.6,46.2,32.2,27.0,12.6,6.2,2.7,6.08,4.34,1.56,0.18,2107
72,"ECU","Latin America and the Caribbean","Ecuador",1985,"F",15,64,19.3,42.3,26.0,29.4,14.7,9.1,4.0,6.49,4.36,1.87,0.26,2485
72,"ECU","Latin America and the Caribbean","Ecuador",1990,"F",15,64,17.0,39.7,24.3,31.8,16.9,11.4,5.3,7.00,4.52,2.15,0.33,2912
72,"ECU","Latin America and the Caribbean","Ecuador",1995,"F",15,64,16.8,38.9,24.1,30.8,16.9,13.4,6.5,7.19,4.55,2.24,0.40,3359
72,"ECU","Latin America and the Caribbean","Ecuador",2000,"F",15,64,17.3,37.2,24.2,30.4,17.4,15.0,7.5,7.35,4.56,2.33,0.45,3712
72,"ECU","Latin America and the Caribbean","Ecuador",2005,"F",15,64,11.8,43.3,29.8,30.9,19.9,14.0,6.9,7.67,4.89,2.36,0.42,4086
72,"ECU","Latin America and the Caribbean","Ecuador",2010,"F",15,64,6.4,48.7,35.8,34.1,27.2,10.8,5.9,8.05,5.23,2.49,0.33,4486
54,"SLV","Latin America and the Caribbean","El Salvador",1870,"F",15,64,95.2,4.8,1.5,0.0,0.0,0.0,0.0,0.19,0.19,0.00,0.00,139
54,"SLV","Latin America and the Caribbean","El Salvador",1875,"F",15,64,94.2,5.8,1.7,0.0,0.0,0.0,0.0,0.23,0.23,0.00,0.00,153
54,"SLV","Latin America and the Caribbean","El Salvador",1880,"F",15,64,93.1,6.9,2.0,0.0,0.0,0.0,0.0,0.27,0.27,0.00,0.00,166
54,"SLV","Latin America and the Caribbean","El Salvador",1885,"F",15,64,91.7,8.3,2.4,0.0,0.0,0.0,0.0,0.32,0.32,0.00,0.00,180
54,"SLV","Latin America and the Caribbean","El Salvador",1890,"F",15,64,90.1,9.9,2.8,0.0,0.0,0.0,0.0,0.39,0.38,0.00,0.00,193
54,"SLV","Latin America and the Caribbean","El Salvador",1895,"F",15,64,88.3,11.7,3.3,0.0,0.0,0.0,0.0,0.46,0.45,0.00,0.00,204
54,"SLV","Latin America and the Caribbean","El Salvador",1900,"F",15,64,83.4,16.1,4.6,0.5,0.2,0.0,0.0,0.67,0.65,0.02,0.00,215
54,"SLV","Latin America and the Caribbean","El Salvador",1905,"F",15,64,81.6,17.7,5.0,0.7,0.3,0.0,0.0,0.75,0.73,0.03,0.00,238
54,"SLV","Latin America and the Caribbean","El Salvador",1910,"F",15,64,77.1,21.2,6.1,1.7,0.6,0.0,0.0,0.99,0.92,0.06,0.00,264
54,"SLV","Latin America and the Caribbean","El Salvador",1915,"F",15,64,76.1,22.1,6.4,1.9,0.6,0.0,0.0,1.04,0.97,0.07,0.00,293
54,"SLV","Latin America and the Caribbean","El Salvador",1920,"F",15,64,75.1,22.9,6.8,2.0,0.7,0.0,0.0,1.09,1.01,0.07,0.00,326
54,"SLV","Latin America and the Caribbean","El Salvador",1925,"F",15,64,74.3,23.5,7.1,2.1,0.8,0.0,0.0,1.13,1.05,0.08,0.00,361
54,"SLV","Latin America and the Caribbean","El Salvador",1930,"F",15,64,73.7,24.0,7.4,2.3,0.8,0.0,0.0,1.17,1.08,0.09,0.00,398
54,"SLV","Latin America and the Caribbean","El Salvador",1935,"F",15,64,73.0,24.5,7.7,2.4,0.9,0.0,0.0,1.21,1.11,0.09,0.00,423
54,"SLV","Latin America and the Caribbean","El Salvador",1940,"F",15,64,72.4,24.9,8.1,2.6,0.9,0.0,0.0,1.25,1.15,0.10,0.00,449
54,"SLV","Latin America and the Caribbean","El Salvador",1945,"F",15,64,69.8,27.3,9.2,2.8,1.0,0.1,0.0,1.38,1.27,0.11,0.00,477
54,"SLV","Latin America and the Caribbean","El Salvador",1950,"F",15,64,66.8,30.0,5.7,3.2,1.1,0.1,0.0,1.39,1.26,0.12,0.00,529
54,"SLV","Latin America and the Caribbean","El Salvador",1955,"F",15,64,64.5,31.3,5.2,4.2,1.5,0.1,0.0,1.51,1.35,0.16,0.00,590
54,"SLV","Latin America and the Caribbean","El Salvador",1960,"F",15,64,59.7,34.1,5.4,6.1,2.1,0.1,0.1,1.79,1.56,0.23,0.00,665
54,"SLV","Latin America and the Caribbean","El Salvador",1965,"F",15,64,54.1,38.0,8.5,7.4,2.5,0.5,0.3,2.18,1.87,0.29,0.02,765
54,"SLV","Latin America and the Caribbean","El Salvador",1970,"F",15,64,47.3,42.5,11.3,9.0,3.1,1.2,0.8,2.65,2.23,0.39,0.04,914
54,"SLV","Latin America and the Caribbean","El Salvador",1975,"F",15,64,41.6,46.3,14.1,9.6,3.4,2.5,1.7,3.10,2.54,0.48,0.08,1056
54,"SLV","Latin America and the Caribbean","El Salvador",1980,"F",15,64,35.8,49.7,16.1,11.2,4.0,3.3,2.2,3.53,2.84,0.58,0.11,1200
54,"SLV","Latin America and the Caribbean","El Salvador",1985,"F",15,64,32.2,51.5,17.9,10.6,4.1,5.7,4.0,4.38,3.47,0.71,0.19,1300
54,"SLV","Latin America and the Caribbean","El Salvador",1990,"F",15,64,28.2,52.5,18.9,13.6,5.2,5.5,3.8,4.96,4.02,0.75,0.19,1462
54,"SLV","Latin America and the Caribbean","El Salvador",1995,"F",15,64,24.0,49.6,13.1,18.7,7.4,7.7,5.6,5.64,4.47,0.90,0.27,1703
54,"SLV","Latin America and the Caribbean","El Salvador",2000,"F",15,64,19.1,45.4,17.2,26.5,11.9,9.1,6.6,6.82,5.39,1.11,0.31,1924
54,"SLV","Latin America and the Caribbean","El Salvador",2005,"F",15,64,13.9,42.4,18.7,33.9,16.3,9.8,7.1,7.81,6.16,1.31,0.34,2144
54,"SLV","Latin America and the Caribbean","El Salvador",2010,"F",15,64,3.4,50.8,15.2,40.7,24.9,5.1,3.6,7.93,6.24,1.52,0.17,2382
56,"GTM","Latin America and the Caribbean","Guatemala",1870,"F",15,64,94.3,5.7,1.9,0.0,0.0,0.0,0.0,0.23,0.23,0.00,0.00,308
56,"GTM","Latin America and the Caribbean","Guatemala",1875,"F",15,64,93.2,6.8,2.2,0.0,0.0,0.0,0.0,0.27,0.27,0.00,0.00,322
56,"GTM","Latin America and the Caribbean","Guatemala",1880,"F",15,64,91.9,8.0,2.5,0.0,0.0,0.0,0.0,0.32,0.32,0.00,0.00,336
56,"GTM","Latin America and the Caribbean","Guatemala",1885,"F",15,64,90.4,9.5,2.9,0.1,0.0,0.0,0.0,0.38,0.38,0.00,0.00,345
56,"GTM","Latin America and the Caribbean","Guatemala",1890,"F",15,64,88.7,11.3,3.3,0.1,0.0,0.0,0.0,0.45,0.44,0.00,0.00,355
56,"GTM","Latin America and the Caribbean","Guatemala",1895,"F",15,64,86.7,13.2,3.8,0.1,0.1,0.0,0.0,0.52,0.52,0.00,0.00,365
56,"GTM","Latin America and the Caribbean","Guatemala",1900,"F",15,64,82.9,16.2,4.6,0.9,0.5,0.0,0.0,0.72,0.68,0.04,0.00,375
56,"GTM","Latin America and the Caribbean","Guatemala",1905,"F",15,64,81.6,17.2,4.9,1.1,0.7,0.1,0.0,0.79,0.74,0.05,0.00,396
56,"GTM","Latin America and the Caribbean","Guatemala",1910,"F",15,64,79.1,19.8,5.7,1.1,0.7,0.1,0.0,0.88,0.83,0.05,0.00,417
56,"GTM","Latin America and the Caribbean","Guatemala",1915,"F",15,64,79.2,19.6,5.7,1.2,0.7,0.1,0.0,0.89,0.84,0.05,0.00,440
56,"GTM","Latin America and the Caribbean","Guatemala",1920,"F",15,64,79.1,19.6,5.8,1.3,0.8,0.1,0.0,0.90,0.84,0.06,0.00,583
56,"GTM","Latin America and the Caribbean","Guatemala",1925,"F",15,64,79.6,19.0,5.8,1.4,0.9,0.1,0.0,0.89,0.83,0.06,0.00,480
56,"GTM","Latin America and the Caribbean","Guatemala",1930,"F",15,64,79.8,18.8,5.8,1.4,0.9,0.1,0.0,0.89,0.83,0.06,0.00,497
56,"GTM","Latin America and the Caribbean","Guatemala",1935,"F",15,64,78.9,19.5,6.2,1.6,1.0,0.1,0.0,0.94,0.87,0.07,0.00,545
56,"GTM","Latin America and the Caribbean","Guatemala",1940,"F",15,64,78.0,20.2,6.6,1.8,1.1,0.1,0.0,0.99,0.91,0.07,0.00,885
56,"GTM","Latin America and the Caribbean","Guatemala",1945,"F",15,64,76.7,21.2,7.2,2.0,1.2,0.1,0.0,1.06,0.98,0.08,0.00,649
56,"GTM","Latin America and the Caribbean","Guatemala",1950,"F",15,64,75.5,22.0,5.3,2.4,1.3,0.1,0.1,1.07,0.97,0.10,0.00,826
56,"GTM","Latin America and the Caribbean","Guatemala",1955,"F",15,64,75.3,21.7,5.6,2.9,1.7,0.1,0.1,1.13,1.00,0.12,0.00,931
56,"GTM","Latin America and the Caribbean","Guatemala",1960,"F",15,64,74.8,21.4,5.5,3.7,2.0,0.2,0.1,1.19,1.04,0.15,0.01,1054
56,"GTM","Latin America and the Caribbean","Guatemala",1965,"F",15,64,73.4,22.1,6.2,4.2,2.3,0.2,0.1,1.30,1.12,0.17,0.01,1216
56,"GTM","Latin America and the Caribbean","Guatemala",1970,"F",15,64,69.2,25.1,6.9,5.3,2.9,0.4,0.2,1.55,1.30,0.24,0.01,1405
56,"GTM","Latin America and the Caribbean","Guatemala",1975,"F",15,64,64.2,28.3,7.8,6.9,3.7,0.6,0.3,1.87,1.53,0.32,0.02,1606
56,"GTM","Latin America and the Caribbean","Guatemala",1980,"F",15,64,53.8,34.3,9.2,10.6,5.7,1.2,0.8,2.59,2.02,0.53,0.04,1796
56,"GTM","Latin America and the Caribbean","Guatemala",1985,"F",15,64,49.7,37.2,11.3,11.6,6.4,1.5,1.0,2.90,2.24,0.60,0.05,2022
56,"GTM","Latin America and the Caribbean","Guatemala",1990,"F",15,64,44.7,40.8,12.9,12.6,7.4,1.8,1.2,3.23,2.48,0.69,0.06,2282
56,"GTM","Latin America and the Caribbean","Guatemala",1995,"F",15,64,40.3,43.6,14.0,14.0,8.8,2.2,1.5,3.57,2.70,0.80,0.07,2620
56,"GTM","Latin America and the Caribbean","Guatemala",2000,"F",15,64,36.2,45.0,14.7,16.7,11.4,2.1,1.6,3.95,2.92,0.96,0.07,3016
56,"GTM","Latin America and the Caribbean","Guatemala",2005,"F",15,64,33.3,50.3,18.0,14.6,8.4,1.8,1.3,3.89,3.03,0.79,0.06,3483
56,"GTM","Latin America and the Caribbean","Guatemala",2010,"F",15,64,24.2,49.7,20.7,26.1,14.2,0.0,0.0,4.86,3.68,1.19,0.00,4045
73,"GUY","Latin America and the Caribbean","Guyana",1870,"F",15,64,93.4,6.6,1.7,0.0,0.0,0.0,0.0,0.26,0.25,0.00,0.00,68
73,"GUY","Latin America and the Caribbean","Guyana",1875,"F",15,64,91.0,9.0,2.4,0.0,0.0,0.0,0.0,0.35,0.35,0.00,0.00,72
73,"GUY","Latin America and the Caribbean","Guyana",1880,"F",15,64,88.0,12.0,3.2,0.0,0.0,0.0,0.0,0.46,0.46,0.00,0.00,75
73,"GUY","Latin America and the Caribbean","Guyana",1885,"F",15,64,84.5,15.5,4.2,0.0,0.0,0.0,0.0,0.60,0.59,0.00,0.00,78
73,"GUY","Latin America and the Caribbean","Guyana",1890,"F",15,64,80.7,19.3,5.2,0.0,0.0,0.0,0.0,0.74,0.74,0.00,0.00,82
73,"GUY","Latin America and the Caribbean","Guyana",1895,"F",15,64,76.5,23.5,6.4,0.0,0.0,0.0,0.0,0.90,0.90,0.00,0.00,86
73,"GUY","Latin America and the Caribbean","Guyana",1900,"F",15,64,72.1,27.8,7.7,0.0,0.0,0.0,0.0,1.07,1.07,0.00,0.00,89
73,"GUY","Latin America and the Caribbean","Guyana",1905,"F",15,64,67.6,32.4,9.1,0.0,0.0,0.0,0.0,1.25,1.25,0.00,0.00,94
73,"GUY","Latin America and the Caribbean","Guyana",1910,"F",15,64,62.9,37.1,10.6,0.1,0.0,0.0,0.0,1.44,1.43,0.00,0.00,88
73,"GUY","Latin America and the Caribbean","Guyana",1915,"F",15,64,53.8,45.7,13.4,0.5,0.1,0.0,0.0,1.83,1.80,0.03,0.00,103
73,"GUY","Latin America and the Caribbean","Guyana",1920,"F",15,64,46.5,52.6,15.6,0.8,0.3,0.0,0.0,2.15,2.10,0.05,0.00,93
73,"GUY","Latin America and the Caribbean","Guyana",1925,"F",15,64,40.3,58.5,17.6,1.2,0.4,0.0,0.0,2.43,2.36,0.07,0.00,111
73,"GUY","Latin America and the Caribbean","Guyana",1930,"F",15,64,39.3,57.6,17.6,3.0,1.0,0.1,0.0,2.62,2.44,0.18,0.00,95
73,"GUY","Latin America and the Caribbean","Guyana",1935,"F",15,64,35.1,61.3,19.2,3.5,1.2,0.1,0.0,2.84,2.63,0.21,0.00,116
73,"GUY","Latin America and the Caribbean","Guyana",1940,"F",15,64,31.1,64.8,20.9,4.0,1.4,0.1,0.1,3.05,2.82,0.23,0.00,118
73,"GUY","Latin America and the Caribbean","Guyana",1945,"F",15,64,27.7,67.7,22.6,4.5,1.6,0.2,0.1,3.26,2.99,0.27,0.00,110
73,"GUY","Latin America and the Caribbean","Guyana",1950,"F",15,64,24.2,70.6,41.2,5.0,1.8,0.2,0.1,3.97,3.67,0.30,0.01,116
73,"GUY","Latin America and the Caribbean","Guyana",1955,"F",15,64,20.5,72.7,42.3,6.6,2.3,0.3,0.1,4.26,3.86,0.39,0.01,126
73,"GUY","Latin America and the Caribbean","Guyana",1960,"F",15,64,17.1,73.0,42.8,9.6,3.2,0.3,0.2,4.65,4.07,0.57,0.01,138
73,"GUY","Latin America and the Caribbean","Guyana",1965,"F",15,64,13.3,74.8,44.1,11.5,3.8,0.3,0.2,4.97,4.28,0.68,0.01,160
73,"GUY","Latin America and the Caribbean","Guyana",1970,"F",15,64,9.9,73.1,42.8,16.6,5.6,0.4,0.2,5.48,4.50,0.97,0.01,174
73,"GUY","Latin America and the Caribbean","Guyana",1975,"F",15,64,7.6,71.3,41.7,20.4,7.4,0.7,0.3,5.89,4.66,1.22,0.02,196
73,"GUY","Latin America and the Caribbean","Guyana",1980,"F",15,64,5.8,66.6,38.9,26.3,10.4,1.4,0.7,6.49,4.83,1.62,0.04,213
73,"GUY","Latin America and the Caribbean","Guyana",1985,"F",15,64,6.3,58.4,34.1,33.8,14.7,1.5,0.8,7.03,4.89,2.09,0.05,220
73,"GUY","Latin America and the Caribbean","Guyana",1990,"F",15,64,6.2,52.9,30.9,39.5,18.8,1.4,0.8,7.40,4.97,2.39,0.04,223
73,"GUY","Latin America and the Caribbean","Guyana",1995,"F",15,64,5.9,41.9,24.4,51.4,25.6,0.9,0.6,8.25,5.12,3.09,0.03,236
73,"GUY","Latin America and the Caribbean","Guyana",2000,"F",15,64,4.8,33.6,19.6,61.5,31.4,0.1,0.1,8.96,5.29,3.67,0.00,249
73,"GUY","Latin America and the Caribbean","Guyana",2005,"F",15,64,4.9,29.0,16.9,65.9,35.3,0.2,0.1,9.33,5.34,3.98,0.01,256
73,"GUY","Latin America and the Caribbean","Guyana",2010,"F",15,64,4.0,25.2,14.6,70.4,39.2,0.4,0.2,9.53,5.44,4.08,0.01,261
58,"HND","Latin America and the Caribbean","Honduras",1870,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,115
58,"HND","Latin America and the Caribbean","Honduras",1875,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,122
58,"HND","Latin America and the Caribbean","Honduras",1880,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,129
58,"HND","Latin America and the Caribbean","Honduras",1885,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,133
58,"HND","Latin America and the Caribbean","Honduras",1890,"F",15,64,99.8,0.2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,138
58,"HND","Latin America and the Caribbean","Honduras",1895,"F",15,64,99.8,0.2,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,140
58,"HND","Latin America and the Caribbean","Honduras",1900,"F",15,64,99.6,0.3,0.1,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,141
58,"HND","Latin America and the Caribbean","Honduras",1905,"F",15,64,94.1,5.4,1.2,0.4,0.2,0.0,0.0,0.24,0.23,0.02,0.00,157
58,"HND","Latin America and the Caribbean","Honduras",1910,"F",15,64,89.4,9.8,2.3,0.8,0.4,0.0,0.0,0.45,0.41,0.03,0.00,174
58,"HND","Latin America and the Caribbean","Honduras",1915,"F",15,64,85.6,13.2,3.1,1.2,0.6,0.1,0.0,0.61,0.56,0.05,0.00,190
58,"HND","Latin America and the Caribbean","Honduras",1920,"F",15,64,80.8,16.9,3.9,2.3,1.1,0.1,0.0,0.86,0.77,0.09,0.00,202
58,"HND","Latin America and the Caribbean","Honduras",1925,"F",15,64,77.9,19.5,4.5,2.5,1.3,0.1,0.0,0.98,0.88,0.10,0.00,238
58,"HND","Latin America and the Caribbean","Honduras",1930,"F",15,64,75.5,21.7,5.0,2.7,1.5,0.1,0.0,1.08,0.97,0.11,0.00,238
58,"HND","Latin America and the Caribbean","Honduras",1935,"F",15,64,73.4,23.7,5.5,2.8,1.7,0.1,0.0,1.17,1.05,0.12,0.00,270
58,"HND","Latin America and the Caribbean","Honduras",1940,"F",15,64,71.3,25.6,6.0,3.0,1.8,0.1,0.0,1.26,1.13,0.12,0.00,314
58,"HND","Latin America and the Caribbean","Honduras",1945,"F",15,64,68.6,28.2,6.6,3.1,1.9,0.1,0.0,1.37,1.24,0.13,0.00,334
58,"HND","Latin America and the Caribbean","Honduras",1950,"F",15,64,66.2,30.3,6.9,3.4,2.1,0.1,0.1,1.48,1.33,0.15,0.00,360
58,"HND","Latin America and the Caribbean","Honduras",1955,"F",15,64,63.7,32.4,7.2,3.8,2.4,0.1,0.1,1.59,1.42,0.16,0.00,418
58,"HND","Latin America and the Caribbean","Honduras",1960,"F",15,64,59.8,35.5,7.7,4.4,2.8,0.2,0.1,1.77,1.57,0.19,0.01,482
58,"HND","Latin America and the Caribbean","Honduras",1965,"F",15,64,55.1,39.5,7.5,5.1,3.2,0.3,0.2,1.97,1.73,0.22,0.01,559
58,"HND","Latin America and the Caribbean","Honduras",1970,"F",15,64,50.3,43.1,8.3,6.3,3.7,0.4,0.2,2.23,1.94,0.28,0.01,638
58,"HND","Latin America and the Caribbean","Honduras",1975,"F",15,64,44.5,47.2,11.7,7.8,4.4,0.4,0.2,2.64,2.26,0.36,0.01,743
58,"HND","Latin America and the Caribbean","Honduras",1980,"F",15,64,32.7,52.0,17.4,13.7,6.9,1.5,0.7,3.72,3.00,0.68,0.05,891
58,"HND","Latin America and the Caribbean","Honduras",1985,"F",15,64,23.1,54.7,20.4,19.9,10.4,2.2,1.2,4.66,3.58,1.01,0.07,1063
58,"HND","Latin America and the Caribbean","Honduras",1990,"F",15,64,19.4,56.0,24.9,21.9,10.8,2.7,1.5,5.10,3.90,1.11,0.08,1261
58,"HND","Latin America and the Caribbean","Honduras",1995,"F",15,64,16.3,57.6,27.4,22.9,11.1,3.2,1.9,5.40,4.12,1.18,0.10,1487
58,"HND","Latin America and the Caribbean","Honduras",2000,"F",15,64,13.3,57.1,30.1,25.2,12.1,4.3,2.4,5.83,4.39,1.30,0.13,1751
58,"HND","Latin America and the Caribbean","Honduras",2005,"F",15,64,11.2,53.1,28.7,31.0,14.8,4.7,2.7,6.28,4.60,1.53,0.15,2038
58,"HND","Latin America and the Caribbean","Honduras",2010,"F",15,64,9.6,47.3,26.7,39.3,19.3,3.8,2.5,6.75,4.81,1.82,0.13,2358
59,"JAM","Latin America and the Caribbean","Jamaica",1870,"F",15,64,79.9,20.1,7.4,0.0,0.0,0.0,0.0,0.83,0.83,0.00,0.00,147
59,"JAM","Latin America and the Caribbean","Jamaica",1875,"F",15,64,77.7,22.3,8.0,0.0,0.0,0.0,0.0,0.91,0.91,0.00,0.00,157
59,"JAM","Latin America and the Caribbean","Jamaica",1880,"F",15,64,75.4,24.6,9.3,0.0,0.0,0.0,0.0,1.02,1.02,0.00,0.00,168
59,"JAM","Latin America and the Caribbean","Jamaica",1885,"F",15,64,72.3,27.6,9.9,0.0,0.0,0.0,0.0,1.13,1.13,0.00,0.00,184
59,"JAM","Latin America and the Caribbean","Jamaica",1890,"F",15,64,68.9,31.1,10.3,0.0,0.0,0.0,0.0,1.25,1.24,0.00,0.00,196
59,"JAM","Latin America and the Caribbean","Jamaica",1895,"F",15,64,65.3,34.7,11.1,0.0,0.0,0.0,0.0,1.38,1.38,0.00,0.00,210
59,"JAM","Latin America and the Caribbean","Jamaica",1900,"F",15,64,57.4,41.8,12.6,0.8,0.2,0.0,0.0,1.72,1.68,0.03,0.00,220
59,"JAM","Latin America and the Caribbean","Jamaica",1905,"F",15,64,53.4,45.9,13.6,0.7,0.2,0.0,0.0,1.85,1.83,0.03,0.00,232
59,"JAM","Latin America and the Caribbean","Jamaica",1910,"F",15,64,47.0,51.8,14.8,1.2,0.4,0.0,0.0,2.12,2.07,0.05,0.00,252
59,"JAM","Latin America and the Caribbean","Jamaica",1915,"F",15,64,41.2,57.1,16.6,1.7,0.6,0.1,0.0,2.39,2.32,0.07,0.00,259
59,"JAM","Latin America and the Caribbean","Jamaica",1920,"F",15,64,37.8,59.9,17.7,2.4,0.8,0.0,0.0,2.57,2.47,0.10,0.00,269
59,"JAM","Latin America and the Caribbean","Jamaica",1925,"F",15,64,32.4,64.8,19.5,2.8,1.0,0.1,0.0,2.82,2.70,0.12,0.00,286
59,"JAM","Latin America and the Caribbean","Jamaica",1930,"F",15,64,28.2,68.6,21.0,3.1,1.1,0.1,0.0,3.01,2.88,0.13,0.00,317
59,"JAM","Latin America and the Caribbean","Jamaica",1935,"F",15,64,24.3,72.2,22.7,3.5,1.3,0.1,0.0,3.22,3.06,0.15,0.00,350
59,"JAM","Latin America and the Caribbean","Jamaica",1940,"F",15,64,21.1,75.0,24.3,3.8,1.4,0.1,0.1,3.38,3.21,0.16,0.00,383
59,"JAM","Latin America and the Caribbean","Jamaica",1945,"F",15,64,17.6,78.1,26.1,4.2,1.6,0.2,0.1,3.57,3.39,0.18,0.00,458
59,"JAM","Latin America and the Caribbean","Jamaica",1950,"F",15,64,15.3,80.1,27.5,4.3,1.7,0.2,0.1,3.70,3.50,0.19,0.01,436
59,"JAM","Latin America and the Caribbean","Jamaica",1955,"F",15,64,14.1,81.0,28.2,4.7,1.9,0.2,0.1,3.79,3.57,0.21,0.01,470
59,"JAM","Latin America and the Caribbean","Jamaica",1960,"F",15,64,12.5,80.1,29.0,7.2,2.6,0.2,0.1,4.03,3.72,0.31,0.01,467
59,"JAM","Latin America and the Caribbean","Jamaica",1965,"F",15,64,7.2,81.1,30.8,11.1,3.6,0.6,0.3,4.55,4.06,0.48,0.02,475
59,"JAM","Latin America and the Caribbean","Jamaica",1970,"F",15,64,2.9,82.1,32.7,14.2,4.8,0.8,0.4,4.98,4.34,0.62,0.02,462
59,"JAM","Latin America and the Caribbean","Jamaica",1975,"F",15,64,2.3,74.0,31.5,22.5,7.9,1.3,0.7,5.62,4.59,0.99,0.04,512
59,"JAM","Latin America and the Caribbean","Jamaica",1980,"F",15,64,1.8,63.6,29.0,33.1,13.3,1.5,0.9,6.38,4.85,1.48,0.05,580
